113940
68	7235	0
68	7233	0
68	7242	0
68	3685	0
68	3684	0
68	3686	0
68	4398	0
68	3687	0
68	3689	0
68	8785	0
69	7583	0
69	8031	0
69	8892	0
69	2169	0
69	5641	0
69	6006	0
69	2299	0
69	7051	0
69	7050	0
69	3524	0
69	3523	0
69	3518	0
69	3519	0
69	6620	0
69	6622	0
69	6626	0
69	6917	0
69	3148	0
69	7179	0
69	5996	0
69	3640	0
69	3631	0
69	3769	0
69	7010	0
69	7012	0
69	5337	0
69	6242	0
69	2740	0
69	3886	0
69	3890	0
69	7413	0
69	7418	0
69	6617	0
69	8651	0
69	5462	0
70	8892	0
70	7453	0
70	3638	0
70	3641	0
70	1919	0
70	1922	0
70	4357	0
70	4671	0
70	6985	0
70	7817	0
70	7818	0
70	7812	0
70	4230	0
70	4232	0
70	2245	0
70	4228	0
70	4227	0
70	2243	0
70	2240	0
70	4234	0
70	4233	0
71	8891	0
71	2167	0
71	6426	0
71	2669	0
71	6004	0
71	2545	0
71	5766	0
71	5764	0
71	2299	0
71	7726	0
71	4034	0
71	4032	0
71	3890	0
71	7417	0
71	3096	0
71	5462	0
71	5458	0
71	3054	0
71	6550	0
71	6553	0
71	5256	0
71	7745	0
71	6555	0
71	7619	0
71	5217	0
71	5210	0
71	5212	0
71	7119	0
71	8844	0
71	8845	0
72	5399	0
72	2168	0
72	1959	0
72	6236	0
72	4404	0
72	4517	0
72	8190	0
72	8194	0
72	8463	0
72	6068	0
72	2219	0
72	6190	0
72	6775	0
72	2123	0
72	4166	0
72	2020	0
72	9043	0
72	2350	0
72	7971	0
72	7970	0
72	7980	0
72	2374	0
72	5533	0
72	4101	0
73	8892	0
73	2169	0
73	6427	0
73	5765	0
73	5504	0
73	2069	0
73	2071	0
73	7054	0
73	7051	0
73	7050	0
73	3527	0
73	3524	0
73	3522	0
73	3523	0
73	6624	0
73	6625	0
73	2867	0
73	2865	0
73	6915	0
73	6917	0
73	3147	0
73	3631	0
73	4421	0
73	7012	0
73	7008	0
73	2740	0
73	7412	0
73	7418	0
73	5466	0
73	6069	0
73	2341	0
73	4749	0
74	5567	0
74	8462	0
74	5692	0
74	2224	0
74	2226	0
74	2227	0
74	2219	0
74	5919	0
74	5916	0
74	6008	0
74	2466	0
74	6194	0
74	5149	0
74	3593	0
74	2017	0
74	3135	0
74	7689	0
74	8573	0
74	2156	0
74	2155	0
74	2154	0
74	2161	0
74	2160	0
74	3409	0
74	3412	0
75	2168	0
75	3769	0
75	3773	0
75	2104	0
75	4033	0
75	2882	0
75	2885	0
75	4400	0
75	1889	0
75	6107	0
75	7057	0
75	2352	0
75	2120	0
75	8788	0
75	6205	0
75	7226	0
75	7229	0
75	7230	0
75	7227	0
75	7228	0
75	7222	0
75	7223	0
75	3671	0
75	3670	0
76	5643	0
76	1957	0
76	2663	0
76	5773	0
76	4160	0
76	3322	0
76	5056	0
76	5057	0
76	4061	0
76	5313	0
76	8183	0
76	9073	0
76	6189	0
76	2591	0
76	2587	0
76	2399	0
76	6049	0
76	3054	0
76	6547	0
76	8484	0
76	6290	0
76	6274	0
76	5489	0
76	6559	0
76	4968	0
76	9082	0
76	4420	0
76	7006	0
76	5560	0
76	5605	0
76	6598	0
76	5216	0
77	4593	0
77	2166	0
77	2669	0
77	5767	0
77	2301	0
77	2292	0
77	8040	0
77	4157	0
77	4160	0
77	3101	0
77	5317	0
77	5686	0
77	2698	0
77	7620	0
77	6442	0
77	6441	0
77	2399	0
77	6550	0
77	5256	0
77	8049	0
77	5471	0
77	4968	0
77	6596	0
77	6587	0
77	8633	0
77	4866	0
77	4865	0
77	8569	0
78	2669	0
78	5764	0
78	3635	0
78	3640	0
78	3236	0
78	6237	0
78	8044	0
78	4159	0
78	4161	0
78	4160	0
78	5056	0
78	5057	0
78	8462	0
78	5693	0
78	5692	0
78	5685	0
78	2221	0
78	2222	0
78	2224	0
78	2225	0
78	2226	0
78	5919	0
78	5916	0
78	5917	0
78	6008	0
78	2472	0
78	6191	0
78	6190	0
78	2814	0
78	3593	0
78	3136	0
79	8031	0
79	5641	0
79	2071	0
79	5242	0
79	7054	0
79	7051	0
79	7050	0
79	3524	0
79	3522	0
79	3523	0
79	6620	0
79	6621	0
79	6622	0
79	6625	0
79	2868	0
79	2864	0
79	6910	0
79	6917	0
79	3149	0
79	7183	0
79	7188	0
79	3626	0
79	3627	0
79	3235	0
79	7009	0
79	7012	0
79	5333	0
79	6241	0
79	7732	0
79	3882	0
79	6563	0
79	5463	0
80	2168	0
80	2171	0
80	2667	0
80	2662	0
80	6003	0
80	2545	0
80	2546	0
80	5770	0
80	4033	0
80	2882	0
80	3098	0
80	1889	0
80	4169	0
80	8046	0
80	2703	0
80	6443	0
80	6555	0
80	8336	0
80	7702	0
80	7701	0
80	3668	0
80	6390	0
80	4346	0
80	9077	0
81	8892	0
81	2669	0
81	6004	0
81	6006	0
81	5765	0
81	7050	0
81	3527	0
81	6620	0
81	6622	0
81	2864	0
81	6911	0
81	3148	0
81	7456	0
81	3640	0
81	3631	0
81	6089	0
81	3239	0
81	7010	0
81	6239	0
81	6237	0
81	2740	0
81	7732	0
81	5465	0
81	5462	0
81	2012	0
81	5059	0
81	5054	0
81	8462	0
81	6312	0
81	4284	0
81	8481	0
81	6274	0
81	5157	0
82	1961	0
82	2669	0
82	5766	0
82	2299	0
82	5974	0
82	7458	0
82	5604	0
82	4154	0
82	3890	0
82	9074	0
82	9073	0
82	5261	0
82	5823	0
82	5489	0
82	6601	0
82	4377	0
82	7647	0
82	7646	0
82	7643	0
82	3531	0
82	3532	0
82	3530	0
82	3535	0
82	3536	0
82	3533	0
82	3534	0
82	3537	0
82	7343	0
83	2666	0
83	2881	0
83	5337	0
83	3101	0
83	2611	0
83	2703	0
83	6446	0
83	8411	0
83	2631	0
83	5321	0
83	4411	0
83	4167	0
83	9123	0
83	8945	0
83	4963	0
83	4611	0
83	8834	0
83	6125	0
83	6449	0
83	5357	0
83	5305	0
83	7237	0
83	7067	0
83	7066	0
83	7065	0
83	7064	0
83	7063	0
83	7062	0
84	8031	0
84	8892	0
84	7051	0
84	7050	0
84	3526	0
84	3523	0
84	3520	0
84	6620	0
84	6621	0
84	6622	0
84	6626	0
84	2868	0
84	6916	0
84	5603	0
84	7010	0
84	7012	0
84	5337	0
84	7733	0
84	5464	0
84	6316	0
84	4962	0
84	4420	0
84	7006	0
84	2844	0
85	7581	0
85	8468	0
85	8465	0
85	8891	0
85	2168	0
85	2171	0
85	2662	0
85	6000	0
85	2545	0
85	2540	0
85	5771	0
85	5766	0
85	3146	0
85	6465	0
85	7726	0
85	7618	0
85	7608	0
85	4033	0
85	2882	0
85	2881	0
85	3884	0
85	3101	0
85	4139	0
85	4165	0
85	2702	0
85	2703	0
85	6729	0
85	2988	0
85	6107	0
85	6287	0
85	8945	0
85	4106	0
85	4107	0
85	4114	0
85	7747	0
86	7583	0
86	8031	0
86	8892	0
86	2169	0
86	2071	0
86	7051	0
86	7050	0
86	3527	0
86	3524	0
86	3523	0
86	3518	0
86	3519	0
86	6620	0
86	6622	0
86	6626	0
86	2868	0
86	2871	0
86	2869	0
86	6911	0
86	6917	0
86	3148	0
86	7179	0
86	7188	0
86	4421	0
86	7012	0
86	6239	0
86	2740	0
86	7732	0
86	7739	0
86	7412	0
86	7413	0
86	8651	0
87	7587	0
87	8031	0
87	8032	0
87	8464	0
87	8900	0
87	1850	0
87	5398	0
87	2671	0
87	2670	0
87	2542	0
87	5773	0
87	7051	0
87	7050	0
87	3523	0
87	2868	0
87	2870	0
87	3149	0
87	7188	0
87	4154	0
87	3890	0
87	3058	0
87	6547	0
87	5256	0
87	9005	0
87	5610	0
87	2851	0
87	5715	0
87	7968	0
87	2152	0
87	2560	0
88	2168	0
88	2669	0
88	2662	0
88	6004	0
88	2545	0
88	2540	0
88	5768	0
88	6465	0
88	3773	0
88	4032	0
88	2748	0
88	2614	0
88	8192	0
88	8462	0
88	5692	0
88	2227	0
88	6775	0
88	6052	0
88	2986	0
88	5325	0
88	4349	0
88	7775	0
88	3879	0
88	5533	0
88	7228	0
88	3672	0
88	3786	0
88	2786	0
88	2784	0
88	2785	0
89	7158	0
89	7583	0
89	8029	0
89	8031	0
89	8891	0
89	8892	0
89	2167	0
89	2169	0
89	5641	0
89	5766	0
89	2299	0
89	7051	0
89	7050	0
89	3524	0
89	3525	0
89	3523	0
89	3519	0
89	6620	0
89	6626	0
89	2864	0
89	6910	0
89	6914	0
89	6916	0
89	3148	0
89	7188	0
89	3631	0
89	4421	0
89	7012	0
89	7737	0
89	7732	0
89	3883	0
89	8651	0
89	5059	0
89	9071	0
89	9073	0
90	8029	0
90	8030	0
90	8470	0
90	8468	0
90	8896	0
90	8892	0
90	2168	0
90	2169	0
90	2171	0
90	1960	0
90	2669	0
90	6003	0
90	2545	0
90	5765	0
90	5764	0
90	2295	0
90	2292	0
90	3640	0
90	6465	0
90	3773	0
90	7726	0
90	2879	0
90	8040	0
90	3884	0
90	5060	0
90	5052	0
90	8190	0
90	3054	0
90	4808	0
90	4807	0
90	2989	0
90	6290	0
90	7318	0
91	8029	0
91	2168	0
91	2167	0
91	2169	0
91	2171	0
91	1962	0
91	2662	0
91	6000	0
91	2542	0
91	5772	0
91	5766	0
91	5765	0
91	5764	0
91	1817	0
91	3518	0
91	3146	0
91	7608	0
91	4154	0
91	3890	0
91	8349	0
91	8750	0
91	8747	0
91	2698	0
91	7623	0
91	2703	0
91	6443	0
91	5823	0
91	7315	0
91	1865	0
91	3770	0
91	7619	0
91	8788	0
91	7116	0
92	6487	0
92	7586	0
92	6006	0
92	5773	0
92	5767	0
92	5766	0
92	2301	0
92	2295	0
92	6914	0
92	3640	0
92	3769	0
92	3491	0
92	6242	0
92	2749	0
92	2740	0
92	8044	0
92	3880	0
92	7414	0
92	5464	0
92	5462	0
92	5057	0
92	5567	0
92	8462	0
92	2227	0
92	6008	0
92	5256	0
92	8479	0
92	8483	0
92	8481	0
92	5823	0
93	2669	0
93	2671	0
93	2666	0
93	2663	0
93	2662	0
93	6001	0
93	6002	0
93	2543	0
93	5766	0
93	2299	0
93	1813	0
93	4031	0
93	4154	0
93	6843	0
93	4405	0
93	8353	0
93	5319	0
93	9071	0
93	5256	0
93	5260	0
93	7319	0
93	8291	0
93	8788	0
93	4349	0
93	8842	0
93	8834	0
93	8320	0
93	7230	0
93	3789	0
93	3535	0
93	8432	0
93	4660	0
94	7589	0
94	8028	0
94	8029	0
94	8468	0
94	8500	0
94	8892	0
94	2168	0
94	2171	0
94	5639	0
94	6425	0
94	2669	0
94	2663	0
94	6004	0
94	5766	0
94	5765	0
94	2292	0
94	3418	0
94	3640	0
94	5604	0
94	7616	0
94	5337	0
94	3890	0
94	3101	0
94	8747	0
94	1881	0
94	3054	0
94	6551	0
94	6553	0
94	7878	0
94	8411	0
94	6290	0
94	6117	0
95	8892	0
95	6433	0
95	2671	0
95	5764	0
95	2299	0
95	2295	0
95	7050	0
95	6914	0
95	3631	0
95	5601	0
95	7616	0
95	7010	0
95	2740	0
95	8044	0
95	8040	0
95	5465	0
95	5462	0
95	2012	0
95	5055	0
95	6049	0
95	6547	0
95	4276	0
95	8479	0
95	8477	0
95	8484	0
95	8483	0
95	2631	0
95	4521	0
95	3345	0
95	4968	0
95	9082	0
95	6598	0
96	4404	0
96	8352	0
96	4517	0
96	4520	0
96	8186	0
96	8192	0
96	8191	0
96	8461	0
96	8463	0
96	4166	0
96	4367	0
96	9043	0
96	7781	0
96	7727	0
96	7970	0
96	4104	0
96	8306	0
96	4360	0
96	9140	0
96	7951	0
96	6152	0
96	6156	0
96	5275	0
96	5274	0
96	5277	0
96	5276	0
96	5279	0
97	3769	0
97	4422	0
97	4404	0
97	6553	0
97	3587	0
97	4128	0
97	5210	0
97	5282	0
97	1844	0
97	5537	0
97	5536	0
97	5868	0
97	2432	0
97	5875	0
97	5876	0
98	1959	0
98	2663	0
98	5773	0
98	2295	0
98	5599	0
98	4422	0
98	4160	0
98	3098	0
98	5057	0
98	5313	0
98	5311	0
98	6191	0
98	6189	0
98	2591	0
98	2587	0
98	2399	0
98	3060	0
98	3061	0
98	8484	0
98	2989	0
98	6295	0
98	9082	0
98	4419	0
98	5560	0
98	5605	0
98	3123	0
98	8628	0
99	2167	0
99	2169	0
99	1957	0
99	6427	0
99	5766	0
99	2295	0
99	2067	0
99	7726	0
99	5313	0
99	8183	0
99	9073	0
99	6438	0
99	3055	0
99	3058	0
99	3054	0
99	4803	0
99	4968	0
99	5560	0
99	6598	0
99	8542	0
99	2636	0
99	8187	0
99	7678	0
99	3819	0
99	7119	0
99	8828	0
99	8825	0
99	4863	0
99	4864	0
99	8566	0
99	4604	0
99	8413	0
99	4905	0
99	3422	0
100	7583	0
100	8892	0
100	2071	0
100	5242	0
100	7051	0
100	7050	0
100	3527	0
100	3524	0
100	3522	0
100	3523	0
100	6620	0
100	2871	0
100	6914	0
100	6915	0
100	3148	0
100	7188	0
100	7453	0
100	3640	0
100	1919	0
100	7317	0
100	7320	0
100	7731	0
100	8651	0
100	4672	0
100	7812	0
101	8891	0
101	1960	0
101	2666	0
101	6004	0
101	5767	0
101	2301	0
101	2292	0
101	7312	0
101	4032	0
101	2881	0
101	3884	0
101	4404	0
101	5052	0
101	5568	0
101	7623	0
101	6553	0
101	5260	0
101	8486	0
101	2989	0
101	2355	0
101	3587	0
101	7119	0
101	3670	0
101	8284	0
101	7337	0
101	8143	0
101	7122	0
102	1957	0
102	2663	0
102	5773	0
102	2299	0
102	2295	0
102	3640	0
102	5337	0
102	2740	0
102	4155	0
102	4152	0
102	4145	0
102	5057	0
102	8752	0
102	2226	0
102	2591	0
102	6052	0
102	6049	0
102	2332	0
102	6808	0
102	3061	0
102	6546	0
102	5256	0
102	2625	0
102	8049	0
102	4968	0
102	6739	0
102	5605	0
102	8718	0
102	6849	0
102	6848	0
103	8464	0
103	1859	0
103	1850	0
103	5643	0
103	1957	0
103	6426	0
103	6000	0
103	2543	0
103	5766	0
103	7726	0
103	3884	0
103	7126	0
103	3101	0
103	4403	0
103	5056	0
103	6345	0
103	5319	0
103	9071	0
103	9073	0
103	7623	0
103	6438	0
103	2587	0
103	3055	0
103	3054	0
103	2989	0
103	4968	0
103	5560	0
103	5605	0
103	7314	0
103	6598	0
103	4378	0
103	7116	0
103	8542	0
103	6509	0
104	1859	0
104	5466	0
104	6343	0
104	5319	0
104	9002	0
104	5322	0
104	5489	0
104	3857	0
104	7711	0
104	5841	0
104	5843	0
104	7391	0
104	7390	0
104	6105	0
105	2295	0
105	5505	0
105	5240	0
105	1816	0
105	5337	0
105	8510	0
105	8350	0
105	8984	0
105	3569	0
105	3568	0
105	8309	0
105	4112	0
105	7791	0
105	4363	0
105	7792	0
105	3414	0
105	5536	0
105	5053	0
105	7109	0
106	7587	0
106	7583	0
106	7581	0
106	8025	0
106	8031	0
106	8468	0
106	1852	0
106	1859	0
106	1850	0
106	5398	0
106	2169	0
106	2171	0
106	6427	0
106	6429	0
106	2671	0
106	2670	0
106	5766	0
106	2067	0
106	5245	0
106	3522	0
106	3640	0
106	7608	0
106	7011	0
106	6345	0
106	9070	0
106	7536	0
106	8996	0
106	8997	0
106	9006	0
106	9005	0
106	7878	0
106	7876	0
106	7875	0
106	7871	0
106	4010	0
107	2296	0
107	3640	0
107	6242	0
107	6237	0
107	2740	0
107	8042	0
107	8043	0
107	8040	0
107	8041	0
107	4160	0
107	3881	0
107	8752	0
107	2222	0
107	2227	0
107	6008	0
107	6012	0
107	2814	0
107	5565	0
107	3123	0
107	6587	0
107	4920	0
107	4350	0
107	4610	0
107	2998	0
107	7987	0
107	4147	0
107	2944	0
107	4528	0
107	4527	0
108	2166	0
108	6433	0
108	3636	0
108	8043	0
108	4160	0
108	5313	0
108	5691	0
108	2223	0
108	2224	0
108	5918	0
108	6191	0
108	6189	0
108	2591	0
108	2587	0
108	6052	0
108	2399	0
108	2331	0
108	3057	0
108	7049	0
108	7052	0
108	2625	0
108	2358	0
108	6739	0
108	9204	0
109	8029	0
109	2169	0
109	2668	0
109	2071	0
109	7051	0
109	7050	0
109	3526	0
109	3527	0
109	3524	0
109	3525	0
109	3522	0
109	3523	0
109	6620	0
109	6621	0
109	6913	0
109	3146	0
109	3149	0
109	3148	0
109	7185	0
109	7179	0
109	5996	0
109	3640	0
109	3631	0
109	6089	0
109	4421	0
109	5337	0
109	6239	0
109	2740	0
109	7413	0
109	7420	0
109	5462	0
109	2012	0
109	5059	0
109	5054	0
110	8892	0
110	5641	0
110	2071	0
110	7053	0
110	7051	0
110	7050	0
110	3526	0
110	3524	0
110	3523	0
110	6620	0
110	6621	0
110	6622	0
110	6626	0
110	6911	0
110	6913	0
110	3148	0
110	7185	0
110	7458	0
110	3640	0
110	3631	0
110	3235	0
110	4421	0
110	5337	0
110	4153	0
110	7412	0
110	6563	0
110	6617	0
110	5466	0
110	5059	0
110	5688	0
110	6318	0
110	6547	0
110	4857	0
111	2543	0
111	3101	0
111	4141	0
111	4140	0
111	6699	0
111	9073	0
111	6443	0
111	2356	0
111	7742	0
111	5489	0
111	4371	0
111	4611	0
111	8432	0
111	6165	0
111	2496	0
112	7586	0
112	8028	0
112	8891	0
112	2545	0
112	5768	0
112	7452	0
112	2882	0
112	6236	0
112	4400	0
112	2014	0
112	5060	0
112	5567	0
112	8462	0
112	5692	0
112	5686	0
112	2227	0
112	2989	0
112	3590	0
112	7619	0
112	9050	0
112	3116	0
112	3024	0
112	4349	0
112	7119	0
112	2786	0
112	4753	0
112	8143	0
112	8149	0
113	4593	0
113	8027	0
113	8029	0
113	8470	0
113	8468	0
113	8500	0
113	2168	0
113	2169	0
113	1960	0
113	6425	0
113	6429	0
113	2669	0
113	2663	0
113	5764	0
113	2299	0
113	3640	0
113	7312	0
113	6239	0
113	6236	0
113	8040	0
113	3884	0
113	3890	0
113	5057	0
113	5312	0
113	3060	0
113	8484	0
113	8756	0
113	4808	0
114	7586	0
114	8029	0
114	8031	0
114	8891	0
114	8892	0
114	5639	0
114	1957	0
114	5766	0
114	3524	0
114	6626	0
114	3640	0
114	5604	0
114	4034	0
114	2741	0
114	4157	0
114	3890	0
114	5059	0
114	5056	0
114	5319	0
114	9070	0
114	9071	0
114	6073	0
114	3054	0
114	6290	0
114	7745	0
114	6555	0
114	4968	0
114	6598	0
114	6600	0
115	7583	0
115	8031	0
115	8892	0
115	2171	0
115	6425	0
115	6430	0
115	5764	0
115	2070	0
115	7051	0
115	7050	0
115	3524	0
115	3523	0
115	3518	0
115	6620	0
115	2870	0
115	6911	0
115	6915	0
115	6916	0
115	3148	0
115	7185	0
115	6089	0
115	3626	0
115	7012	0
115	6242	0
115	6239	0
115	2740	0
115	3880	0
115	7414	0
115	7416	0
115	8652	0
115	5465	0
115	5055	0
115	6312	0
115	6318	0
116	4593	0
116	8892	0
116	5766	0
116	2295	0
116	3635	0
116	6239	0
116	2745	0
116	8040	0
116	3884	0
116	3880	0
116	6189	0
116	7620	0
116	2587	0
116	6052	0
116	3055	0
116	3058	0
116	6546	0
116	4803	0
116	5499	0
116	4968	0
116	6587	0
116	8542	0
116	3819	0
116	4147	0
116	8828	0
116	8825	0
116	8566	0
116	4604	0
116	4599	0
116	5334	0
116	6969	0
116	6972	0
116	4151	0
117	7587	0
117	7584	0
117	8468	0
117	1859	0
117	1850	0
117	2171	0
117	1961	0
117	6425	0
117	2670	0
117	6005	0
117	2546	0
117	2540	0
117	5766	0
117	3237	0
117	1889	0
117	6550	0
117	4807	0
117	6600	0
117	6602	0
117	6353	0
117	5209	0
117	1905	0
117	2562	0
117	8431	0
117	4765	0
117	8234	0
117	8303	0
117	8235	0
118	7583	0
118	8031	0
118	8469	0
118	8892	0
118	2071	0
118	5242	0
118	7051	0
118	7050	0
118	3524	0
118	3525	0
118	3522	0
118	3523	0
118	3520	0
118	3519	0
118	6620	0
118	6622	0
118	6624	0
118	6909	0
118	6915	0
118	3148	0
118	7179	0
118	5996	0
118	7456	0
118	3639	0
118	5604	0
118	7614	0
118	4421	0
118	7009	0
118	7012	0
118	7737	0
118	7732	0
118	7418	0
118	7420	0
118	5463	0
118	5458	0
119	7583	0
119	8031	0
119	8469	0
119	8892	0
119	2169	0
119	5641	0
119	5504	0
119	2069	0
119	2071	0
119	5242	0
119	7054	0
119	7051	0
119	7050	0
119	3526	0
119	3524	0
119	3525	0
119	3522	0
119	3523	0
119	3518	0
119	3519	0
119	6620	0
119	2867	0
119	6912	0
119	3148	0
119	7179	0
119	7188	0
119	7456	0
119	3631	0
119	5604	0
119	4421	0
119	7009	0
119	7737	0
119	7732	0
119	3885	0
120	7583	0
120	8892	0
120	6425	0
120	2668	0
120	2071	0
120	7051	0
120	7050	0
120	3522	0
120	3523	0
120	3519	0
120	6620	0
120	6621	0
120	6622	0
120	6626	0
120	2868	0
120	2871	0
120	2864	0
120	6910	0
120	6915	0
120	3148	0
120	7179	0
120	7188	0
120	5996	0
120	4421	0
120	7010	0
120	7012	0
120	2740	0
120	7732	0
120	7739	0
120	3886	0
120	3885	0
120	7412	0
120	7413	0
120	7418	0
120	7419	0
121	8031	0
121	8892	0
121	2169	0
121	2071	0
121	7051	0
121	7050	0
121	3526	0
121	3527	0
121	3524	0
121	3523	0
121	6620	0
121	6622	0
121	6626	0
121	2867	0
121	6915	0
121	6917	0
121	3149	0
121	3148	0
121	7183	0
121	7188	0
121	4421	0
121	7010	0
121	7012	0
121	6239	0
121	2740	0
121	7737	0
121	7739	0
121	3886	0
121	7413	0
121	7418	0
121	6617	0
121	8651	0
122	7583	0
122	8031	0
122	8892	0
122	2071	0
122	7051	0
122	7050	0
122	3524	0
122	3519	0
122	6618	0
122	2866	0
122	2869	0
122	6915	0
122	6912	0
122	3144	0
122	7179	0
122	7188	0
122	5603	0
122	7010	0
122	7012	0
122	7008	0
122	7739	0
122	7413	0
122	7418	0
122	5463	0
122	5059	0
122	2348	0
122	2589	0
122	2808	0
122	7870	0
122	4278	0
122	4283	0
123	2384	0
123	8611	0
123	6764	0
123	7583	0
123	8031	0
123	8468	0
123	8892	0
123	5639	0
123	1960	0
123	7051	0
123	7050	0
123	3524	0
123	3520	0
123	6620	0
123	5996	0
123	5603	0
123	7012	0
123	6238	0
123	4153	0
123	7418	0
123	5463	0
123	2348	0
123	5688	0
123	6315	0
123	2331	0
123	2810	0
123	2808	0
123	4283	0
123	6385	0
123	4807	0
123	4912	0
123	2735	0
123	5348	0
124	7583	0
124	8031	0
124	8892	0
124	2071	0
124	7051	0
124	7050	0
124	3526	0
124	3527	0
124	3524	0
124	3525	0
124	3522	0
124	3523	0
124	3519	0
124	6621	0
124	6622	0
124	6625	0
124	6626	0
124	6619	0
124	2868	0
124	2871	0
124	2864	0
124	6910	0
124	6915	0
124	6912	0
124	6916	0
124	6917	0
124	3148	0
124	7185	0
124	7179	0
124	7188	0
124	3382	0
124	5603	0
124	3239	0
124	3626	0
124	3610	0
125	7583	0
125	7586	0
125	7582	0
125	8028	0
125	8029	0
125	8031	0
125	8470	0
125	8469	0
125	8891	0
125	2168	0
125	5640	0
125	5766	0
125	5503	0
125	5238	0
125	7050	0
125	3524	0
125	3518	0
125	6620	0
125	6626	0
125	2870	0
125	6465	0
125	7732	0
125	3883	0
125	5059	0
125	8748	0
125	8190	0
125	2595	0
125	5258	0
125	2988	0
125	2357	0
125	4962	0
125	7619	0
125	7611	0
125	7635	0
125	2851	0
126	4593	0
126	2669	0
126	5765	0
126	3148	0
126	3635	0
126	3640	0
126	3631	0
126	7313	0
126	5337	0
126	6239	0
126	6238	0
126	6236	0
126	2749	0
126	2740	0
126	8044	0
126	4153	0
126	4152	0
126	3881	0
126	5054	0
126	5056	0
126	5057	0
126	5311	0
126	2399	0
126	2331	0
126	3057	0
126	3059	0
126	2814	0
126	8484	0
126	2355	0
126	6274	0
126	4504	0
126	7318	0
126	6833	0
126	6587	0
126	4610	0
127	8029	0
127	5147	0
127	2168	0
127	1963	0
127	2669	0
127	2664	0
127	2667	0
127	2662	0
127	6000	0
127	6004	0
127	2546	0
127	2539	0
127	2540	0
127	5770	0
127	5768	0
127	2298	0
127	3765	0
127	6465	0
127	7726	0
127	4035	0
127	2885	0
127	8043	0
127	3101	0
127	4405	0
127	1889	0
127	2986	0
127	2985	0
127	2124	0
127	6594	0
128	7587	0
128	7584	0
128	8468	0
128	8897	0
128	8892	0
128	2171	0
128	5643	0
128	1960	0
128	2669	0
128	5766	0
128	3518	0
128	4154	0
128	3889	0
128	3101	0
128	8747	0
128	9074	0
128	9073	0
128	2698	0
128	2936	0
128	7536	0
128	2591	0
128	6049	0
128	3054	0
128	6549	0
128	4807	0
128	7049	0
128	5823	0
128	4968	0
128	5514	0
128	5605	0
128	6599	0
129	4593	0
129	6765	0
129	7587	0
129	7581	0
129	8031	0
129	8468	0
129	2171	0
129	7608	0
129	2881	0
129	7012	0
129	3101	0
129	6677	0
129	6438	0
129	4652	0
129	8997	0
129	6726	0
129	4411	0
129	8047	0
129	8945	0
129	8301	0
129	6389	0
129	5132	0
129	2307	0
129	9029	0
129	5817	0
129	7982	0
129	2387	0
129	7993	0
129	4697	0
129	4635	0
129	4634	0
130	2167	0
130	2169	0
130	5641	0
130	2671	0
130	5766	0
130	2069	0
130	2065	0
130	5237	0
130	3524	0
130	3388	0
130	5604	0
130	4154	0
130	3101	0
130	4145	0
130	6563	0
130	6345	0
130	9074	0
130	3054	0
130	2806	0
130	5260	0
130	5261	0
130	9002	0
130	2125	0
130	5489	0
130	6598	0
130	6600	0
130	4377	0
130	8984	0
130	4087	0
130	3684	0
130	4911	0
131	7583	0
131	8031	0
131	8892	0
131	2169	0
131	5641	0
131	2071	0
131	7054	0
131	7051	0
131	7050	0
131	3524	0
131	3522	0
131	3523	0
131	3519	0
131	6620	0
131	6621	0
131	6622	0
131	6626	0
131	2866	0
131	2871	0
131	2869	0
131	6908	0
131	6913	0
131	6916	0
131	3149	0
131	3148	0
131	7188	0
131	3239	0
131	3235	0
131	7012	0
131	5337	0
131	7732	0
131	7739	0
131	6603	0
131	6439	0
131	5059	0
132	8892	0
132	1858	0
132	2668	0
132	6003	0
132	2071	0
132	7051	0
132	3526	0
132	3527	0
132	3524	0
132	3525	0
132	3522	0
132	6620	0
132	6621	0
132	6622	0
132	6624	0
132	6625	0
132	2867	0
132	2865	0
132	2870	0
132	6914	0
132	3148	0
132	7185	0
132	7179	0
132	5996	0
132	4034	0
132	3626	0
132	7012	0
132	7739	0
132	7420	0
132	8652	0
132	5458	0
132	5059	0
132	5054	0
132	6312	0
133	8031	0
133	8892	0
133	1858	0
133	2071	0
133	7051	0
133	7050	0
133	3526	0
133	3527	0
133	3524	0
133	3522	0
133	3523	0
133	3518	0
133	6620	0
133	6621	0
133	6622	0
133	6626	0
133	2867	0
133	2871	0
133	2864	0
133	6910	0
133	6915	0
133	3147	0
133	3148	0
133	7179	0
133	7188	0
133	5603	0
133	4421	0
133	7012	0
133	6241	0
133	2740	0
133	7739	0
133	7413	0
134	7583	0
134	8031	0
134	2167	0
134	6006	0
134	2071	0
134	7053	0
134	7051	0
134	7050	0
134	3527	0
134	3524	0
134	3525	0
134	3523	0
134	3519	0
134	6622	0
134	6625	0
134	6626	0
134	2868	0
134	2870	0
134	2864	0
134	6910	0
134	6915	0
134	6912	0
134	6917	0
134	3148	0
134	7188	0
134	3631	0
134	2740	0
134	7737	0
134	7732	0
134	3880	0
134	3890	0
134	7414	0
134	7412	0
135	8027	0
135	6005	0
135	2301	0
135	7608	0
135	4029	0
135	4157	0
135	7129	0
135	8350	0
135	2614	0
135	6068	0
135	2632	0
135	4408	0
135	3116	0
135	7698	0
135	7110	0
135	7128	0
135	8369	0
135	7719	0
135	4322	0
136	8469	0
136	8892	0
